key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/aaron-hansford-1.html,Aaron Hansford,257.0,LB,Texas A&M,2022.0,,182,Texas A&M,22.287074541870282,24.0,116.4688524077477,0.0,0.0,0.0,0.0,4.7040980474414305,0.0,2.0,0.0,0.0,43.0,74.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,39.0,0.0,0.0,0.0,7.0,6.0,4.336899461928059,86.0,157.0,19.0,71.0,7.195936893640899,33.59510819537343,239.0
https://www.sports-reference.com/cfb/players/abraham-lucas-1.html,Abraham Lucas,257.0,OT,Washington St.,2022.0,,36,SMALL SCHOOL,24.03448989055499,24.0,107.0,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,0.0,42.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4,1.0,3.0,0.0,2.0,7.25,27.0,315.0
https://www.sports-reference.com/cfb/players/abram-smith-1.html,Abram Smith,257.0,RB,Baylor,2022.0,,104,Baylor,22.03099710397923,17.46993297897683,117.12057088066942,0.0,0.0,0.0,0.0,4.635294543820512,1.0,0.0,0.0,0.0,42.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,78.0,269.0,13.0,1667.0,1.0,4.0,4.288740896605782,19.0,56.0,5.0,37.0,7.1164509489699235,33.718780626329675,213.0
https://www.sports-reference.com/cfb/players/ahmad-gardner-1.html,Ahmad Gardner,257.0,CB,Cincinnati,2022.0,,107,Cincinnati,22.689263707104505,13.048263258531392,125.3774521028696,0.0,9.0,2.0,0.0,4.41,1.0,0.0,0.0,0.0,37.0,75.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.0,4.116659083397858,31.0,99.0,6.0,68.0,6.773886850591925,36.48316412351092,190.0
https://www.sports-reference.com/cfb/players/aidan-hutchinson-1.html,Aidan Hutchinson,257.0,DE,Michigan,2022.0,,240,Michigan,24.470243588450913,19.291876071601138,117.0,0.0,0.0,0.0,0.0,4.74,4.0,1.0,0.0,0.0,43.0,79.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,4.0,4.15,75.0,159.0,28.0,84.0,6.73,36.0,260.0
https://www.sports-reference.com/cfb/players/akayleb-evans-1.html,Akayleb Evans,257.0,CB,Missouri,2022.0,,118,Missouri,22.728440098619846,14.624317243103576,129.0,0.0,1.0,0.0,0.0,4.46,3.0,0.0,0.0,0.0,41.0,74.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.1499253263482245,26.0,112.0,4.0,86.0,6.826456695266419,36.0,197.0
https://www.sports-reference.com/cfb/players/alec-lindstrom-1.html,Alec Lindstrom,257.0,C,Boston Col.,2022.0,,107,Boston Col.,22.982449262879758,25.0,111.0,0.0,0.0,0.0,0.0,5.18,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,0.0,0.0,0.0,0.0,7.5,29.0,296.0
https://www.sports-reference.com/cfb/players/alec-pierce-2.html,Alec Pierce,257.0,WR,Cincinnati,2022.0,,107,Cincinnati,23.093028318426377,16.669086818234092,129.0,0.0,0.0,0.0,0.0,4.41,0.0,0.0,0.0,0.0,45.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,12.0,1851.0,0.0,0.0,0.0,0.0,4.0,4.28,4.0,9.0,0.0,5.0,7.13,40.5,211.0
https://www.sports-reference.com/cfb/players/alex-wright-2.html,Alex Wright,257.0,DE,Alabama-Birmingham,2022.0,,2,SMALL SCHOOL,23.412689296909694,15.0,111.61729272621167,0.0,0.0,0.0,0.0,4.965150522877697,3.0,2.0,0.0,42.0,34.0,77.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,3.0,4.513115540018466,42.0,90.0,21.0,48.0,7.4046462374805815,31.47629839703295,271.0
https://www.sports-reference.com/cfb/players/alontae-taylor-1.html,Alontae Taylor,257.0,CB,Tennessee,2022.0,,207,Tennessee,22.430591041849265,17.15894818356071,128.0,0.0,4.0,1.0,0.0,4.36,3.0,0.0,0.0,8.0,45.0,72.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,4.161582337661049,47.0,162.0,5.0,115.0,6.8502253964937125,34.5,199.0
https://www.sports-reference.com/cfb/players/amare-barno-1.html,Amaré Barno,257.0,EDGE,Virginia Tech,2022.0,,195,Virginia Tech,23.96829740527,20.355764019235806,131.0,0.0,0.0,0.0,0.0,4.36,3.0,1.0,0.0,0.0,26.0,77.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,4.45,30.0,78.0,22.0,48.0,7.045340230662682,37.0,246.0
https://www.sports-reference.com/cfb/players/andrew-booth-jr-1.html,Andrew Booth,257.0,CB,Clemson,2022.0,,217,Clemson,21.906778371889356,14.963291323832408,119.52039559787175,0.0,5.0,0.0,0.0,4.54555899219171,0.0,1.0,0.0,21.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.216085246115117,18.0,68.0,6.0,50.0,6.988907174333379,34.41689614468925,194.0
https://www.sports-reference.com/cfb/players/andrew-stueber-1.html,Andrew Stueber,257.0,OT,Michigan,2022.0,,240,Michigan,22.641804327642127,24.623729769764424,101.0,0.0,0.0,0.0,0.0,5.33422021129497,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,7.94,24.5,325.0
https://www.sports-reference.com/cfb/players/arnold-ebiketie-1.html,Arnold Ebiketie,257.0,EDGE,Penn St.,2022.0,,123,Penn St.,23.946245446779482,21.0,128.0,0.0,0.0,0.0,0.0,4.572167212637344,5.0,1.0,0.0,11.0,37.0,74.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,5.0,4.265030483060611,45.0,121.0,29.0,76.0,7.040071715771785,38.0,250.0
https://www.sports-reference.com/cfb/players/austin-allen-2.html,Austin Allen,257.0,TE,Nebraska,2022.0,,171,Nebraska,23.81183864060892,16.66952444408105,121.0,0.0,0.0,0.0,0.0,4.83,0.0,1.0,0.0,6.0,43.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,975.0,1.0,0.0,2.0,0.0,4.0,4.26,0.0,5.0,0.0,5.0,7.0,34.0,253.0
https://www.sports-reference.com/cfb/players/austin-deculus-1.html,Austin Deculus,257.0,OT,LSU,2022.0,,331,LSU,23.043448966566164,26.92160853953328,109.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,61.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.99,0.0,1.0,0.0,1.0,7.935137965628382,28.5,321.0
https://www.sports-reference.com/cfb/players/bailey-zappe-1.html,Bailey Zappe,257.0,QB,Western Kentucky,2022.0,,35,SMALL SCHOOL,21.521104974612786,14.868188962681018,109.0,0.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,0.0,14.0,73.0,0.0,0.0,0.0,687.0,475.0,0.0,11.0,62.0,5967.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,17.0,0.0,1.0,4.4,0.0,0.0,0.0,0.0,7.19,30.0,215.0
https://www.sports-reference.com/cfb/players/baylon-spector-1.html,Baylon Spector,257.0,LB,Clemson,2022.0,,217,Clemson,22.843431804795973,21.199510040687727,122.0,0.0,1.0,0.0,0.0,4.6,3.0,4.0,0.0,0.0,53.0,72.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.2791212809026575,93.0,192.0,23.0,99.0,7.104675580444453,36.0,233.0
https://www.sports-reference.com/cfb/players/ben-brown-3.html,Ben Brown,257.0,C,Mississippi,2022.0,,137,Mississippi,23.38696323093789,26.583371399776382,107.94638515645666,0.0,0.0,0.0,0.0,5.09588042933483,0.0,0.0,0.0,0.0,38.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.6274607289198695,1.0,2.0,0.0,1.0,7.637776669358316,30.65371300304936,312.0
https://www.sports-reference.com/cfb/players/bernhard-raimann-1.html,Bernhard Raimann,257.0,OT,Central Michigan,2022.0,,34,SMALL SCHOOL,23.26410395736635,30.0,117.0,0.0,0.0,0.0,0.0,5.05,0.0,0.0,0.0,0.0,44.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,164.0,0.0,0.0,0.0,0.0,4.0,4.49,2.0,6.0,0.0,4.0,7.46,30.5,303.0
https://www.sports-reference.com/cfb/players/blake-hayes-1.html,Blake Hayes,257.0,P,Illinois,2022.0,,101,Illinois,22.682965791633016,16.02701647506069,118.14271684228859,0.0,0.0,0.0,0.0,4.691105698662135,0.0,0.0,0.0,0.0,57.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,5.0,4.306569180221158,0.0,0.0,0.0,0.0,7.089122163125943,33.69910796535831,226.0
https://www.sports-reference.com/cfb/players/bo-melton-1.html,Bo Melton,257.0,WR,Rutgers,2022.0,,69,Rutgers,22.103615286192873,16.762732771399016,121.0,0.0,0.0,0.0,0.0,4.34,0.0,1.0,0.0,0.0,56.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,164.0,11.0,2011.0,25.0,2.0,165.0,0.0,5.0,4.152253837585814,1.0,6.0,0.0,5.0,6.98,38.0,189.0
https://www.sports-reference.com/cfb/players/boye-mafe-1.html,Boye Mafe,257.0,EDGE,Minnesota,2022.0,,95,Minnesota,24.177413189756365,23.305559423981407,125.0,0.0,0.0,0.0,0.0,4.53,3.0,0.0,0.0,0.0,42.0,76.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,4.259646485007869,28.0,87.0,21.0,59.0,7.0205020647049885,38.0,261.0
https://www.sports-reference.com/cfb/players/brandon-smith-12.html,Brandon Smith,257.0,LB,Penn St.,2022.0,,123,Penn St.,24.01565122931924,21.505009444657986,128.0,0.0,1.0,0.0,0.0,4.52,1.0,1.0,0.0,0.0,34.0,76.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.2389378579454515,64.0,132.0,19.0,68.0,6.968394380953398,37.5,250.0
https://www.sports-reference.com/cfb/players/braylon-sanders-1.html,Braylon Sanders,257.0,WR,Mississippi,2022.0,,137,Mississippi,22.023999664527977,15.502152496200154,121.0,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,47.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,10.0,1453.0,1.0,0.0,6.0,0.0,5.0,4.1918850343716665,3.0,5.0,0.0,2.0,6.939033819113693,34.5,194.0
https://www.sports-reference.com/cfb/players/breece-hall-1.html,Breece Hall,257.0,RB,Iowa St.,2022.0,,35,SMALL SCHOOL,23.202511817364528,21.09813892430583,126.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,36.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6.0,734.0,718.0,50.0,3933.0,0.0,3.0,4.1346416625865,0.0,1.0,0.0,1.0,6.896179931101638,40.0,217.0
https://www.sports-reference.com/cfb/players/brian-asamoah-ll-1.html,Brian Asamoah,257.0,LB,Oklahoma,2022.0,,269,Oklahoma,22.866681530008805,20.350588887949073,124.0,0.0,1.0,0.0,0.0,4.56,3.0,0.0,0.0,0.0,37.0,72.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.244988865138694,79.0,179.0,14.0,100.0,7.043616040788665,36.5,226.0
https://www.sports-reference.com/cfb/players/brian-robinson-jr-1.html,Brian Robinson,257.0,RB,Alabama,2022.0,,337,Alabama,22.191261023426662,18.407945931279812,119.0,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,66.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,446.0,545.0,29.0,2704.0,0.0,5.0,4.321848032424407,1.0,5.0,0.0,4.0,7.080013441483013,30.0,225.0
https://www.sports-reference.com/cfb/players/brock-purdy-1.html,Brock Purdy,257.0,QB,Iowa St.,2022.0,,35,SMALL SCHOOL,21.119576907702367,14.366530482087342,108.18684923430627,0.0,0.0,0.0,0.0,4.84,0.0,0.0,0.0,0.0,48.0,73.0,0.0,0.0,0.0,1467.0,993.0,0.0,33.0,81.0,12170.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,19.0,1177.0,0.0,4.0,4.45,1.0,2.0,0.0,1.0,7.21,27.0,212.0
https://www.sports-reference.com/cfb/players/bryan-cook-2.html,Bryan Cook,257.0,S,Cincinnati,2022.0,,107,Cincinnati,22.126976538844197,15.756936644301476,118.67074965272293,0.0,2.0,0.0,0.0,4.600837363889062,0.0,0.0,0.0,0.0,25.0,73.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.254002156060714,45.0,121.0,7.0,76.0,7.040812242507635,34.09047741178088,206.0
https://www.sports-reference.com/cfb/players/bubba-bolden-1.html,Bubba Bolden,257.0,S,Miami,2022.0,,14,SMALL SCHOOL,22.299719947632635,16.456257530415087,116.0,0.0,2.0,0.0,0.0,4.47,5.0,0.0,0.0,0.0,36.0,74.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.222312165488422,43.0,135.0,11.0,92.0,6.970639918150548,33.835804280821634,209.0
https://www.sports-reference.com/cfb/players/cade-mays-1.html,Cade Mays,257.0,OG,Tennessee,2022.0,,207,Tennessee,22.93582447278384,24.677381416465096,102.0,0.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,0.0,42.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.71,0.0,1.0,0.0,1.0,7.57,26.0,311.0
https://www.sports-reference.com/cfb/players/cade-otton-1.html,Cade Otton,257.0,TE,Washington,2022.0,,142,Washington,22.96200441063042,18.008018369019197,116.15631182057007,0.0,0.0,0.0,0.0,4.788890384288923,0.0,0.0,0.0,0.0,39.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9.0,1026.0,0.0,0.0,0.0,0.0,4.0,4.378901924609702,0.0,4.0,0.0,4.0,7.201442703496456,33.04200293427952,247.0
https://www.sports-reference.com/cfb/players/cade-york-1.html,Cade York,257.0,K,LSU,2022.0,,331,LSU,22.42239423002016,12.0,118.55581579319326,0.0,0.0,0.0,0.0,4.620853993995443,0.0,0.0,0.0,0.0,37.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.264996657986484,0.0,0.0,0.0,0.0,7.04139006808061,34.116570608654385,206.0
https://www.sports-reference.com/cfb/players/cal-adomitis-1.html,Cal Adomitis,257.0,LS,Pittsburgh,2022.0,,143,Pittsburgh,21.32299371061163,18.0,107.0,0.0,0.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,64.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.62,6.0,13.0,0.0,7.0,7.53,29.5,235.0
https://www.sports-reference.com/cfb/players/calvin-austin-iii-1.html,Calvin Austin,257.0,WR,Memphis,2022.0,,61,Memphis,22.4072009799332,15.77380589942814,135.0,0.0,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0,45.0,68.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,156.0,22.0,2541.0,8.0,3.0,169.0,0.0,4.0,4.07,0.0,6.0,0.0,6.0,6.65,39.0,170.0
https://www.sports-reference.com/cfb/players/cam-taylor-1.html,Cam Taylor-Britt,257.0,CB,Nebraska,2022.0,,171,Nebraska,22.31887591190285,17.43018348099426,123.39542602964221,0.0,6.0,1.0,0.0,4.38,4.0,2.0,0.0,0.0,40.0,71.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,4.0,4.147527492129679,44.0,140.0,9.0,96.0,6.883873808641457,36.35164880090912,196.0
https://www.sports-reference.com/cfb/players/cameron-dicker-2.html,Cameron Dicker,257.0,K,Texas,2022.0,,190,Texas,22.21850613091042,17.603935758618377,116.90245775583692,0.0,0.0,0.0,0.0,4.666958296668181,0.0,0.0,0.0,0.0,49.0,73.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,4.30753789852752,1.0,7.0,0.0,6.0,7.134791865924035,33.57607650351588,220.0
https://www.sports-reference.com/cfb/players/cameron-jurgens-1.html,Cameron Jurgens,257.0,C,Nebraska,2022.0,,171,Nebraska,23.54317760963192,25.0,110.38677056343782,0.0,0.0,0.0,0.0,4.92,0.0,0.0,0.0,0.0,32.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.575451285008395,0.0,1.0,0.0,1.0,7.550541359752019,31.567362561741277,303.0
https://www.sports-reference.com/cfb/players/cameron-thomas-2.html,Cameron Thomas,257.0,DE,San Diego St.,2022.0,,49,SMALL SCHOOL,22.810650300799164,24.0,113.45066336290827,0.0,0.0,0.0,0.0,4.861843946838519,1.0,0.0,0.0,0.0,36.0,76.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,4.448086273046852,84.0,155.0,40.0,71.0,7.3504396985242195,32.39752404484645,267.0
https://www.sports-reference.com/cfb/players/carson-strong-1.html,Carson Strong,257.0,QB,Nevada,2022.0,,55,Nevada,22.541221560734936,16.816513252577664,117.47668401867813,0.0,0.0,0.0,0.0,4.692502412204024,0.0,0.0,0.0,0.0,32.0,75.0,0.0,0.0,0.0,1252.0,852.0,0.0,19.0,74.0,9368.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,-303.0,0.0,4.0,4.314540049532822,1.0,1.0,0.0,0.0,7.117771057880032,33.584611634039646,226.0
https://www.sports-reference.com/cfb/players/chad-muma-1.html,Chad Muma,257.0,LB,Wyoming,2022.0,,32,SMALL SCHOOL,23.241882736990156,27.0,129.0,0.0,3.0,2.0,0.0,4.63,1.0,2.0,0.0,0.0,44.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,4.0,4.28,119.0,266.0,19.0,147.0,7.06,40.0,239.0
https://www.sports-reference.com/cfb/players/chance-campbell-1.html,Chance Campbell,257.0,LB,Mississippi,2022.0,,137,Mississippi,23.62317136258745,19.880949333710163,127.0,0.0,1.0,0.0,0.0,4.57,5.0,4.0,0.0,34.0,38.0,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,4.0,4.201106440901643,103.0,216.0,24.0,113.0,6.968443122628077,39.5,232.0
https://www.sports-reference.com/cfb/players/channing-tindall-1.html,Channing Tindall,257.0,LB,Georgia,2022.0,,317,Georgia,24.02129366254267,20.427764627203743,129.0,0.0,0.0,0.0,0.0,4.47,1.0,0.0,0.0,0.0,50.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.131939598740653,54.0,108.0,17.0,54.0,6.868313184751025,42.0,230.0
https://www.sports-reference.com/cfb/players/charles-cross-1.html,Charles Cross,257.0,OT,Mississippi St.,2022.0,,66,Mississippi St.,22.43231178170374,27.115114231886906,112.0,0.0,0.0,0.0,0.0,4.95,0.0,0.0,0.0,0.0,26.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.61,1.0,1.0,0.0,0.0,7.88,26.0,307.0
https://www.sports-reference.com/cfb/players/charleston-rambo-1.html,Charleston Rambo,257.0,WR,Miami,2022.0,,14,SMALL SCHOOL,21.53577318226675,11.194380697743185,118.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,16.0,2352.0,4.0,0.0,37.0,0.0,4.0,4.194138185940194,1.0,5.0,0.0,4.0,6.937842516881606,33.5,177.0
https://www.sports-reference.com/cfb/players/charlie-kolar-1.html,Charlie Kolar,257.0,TE,Iowa St.,2022.0,,35,SMALL SCHOOL,23.278182012450223,17.088667354812912,116.85684464747462,0.0,0.0,0.0,0.0,4.809711576054827,0.0,0.0,0.0,0.0,49.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,23.0,2181.0,0.0,0.0,0.0,0.0,4.0,4.382080094010231,1.0,4.0,0.0,3.0,7.177709065208423,33.087280986822236,252.0
https://www.sports-reference.com/cfb/players/chase-allen-1.html,Chase Allen,257.0,TE,Iowa St.,2022.0,,35,SMALL SCHOOL,23.528841326783045,17.532191348651367,117.0,0.0,0.0,0.0,0.0,4.768075797470704,0.0,0.0,0.0,0.0,59.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6.0,810.0,0.0,0.0,0.0,0.0,5.0,4.43,0.0,2.0,0.0,2.0,7.03,33.5,251.0
https://www.sports-reference.com/cfb/players/chase-lucas-1.html,Chase Lucas,257.0,CB,Arizona St.,2022.0,,72,Arizona St.,22.386794166191056,14.239219503040289,128.0,0.0,6.0,0.0,0.0,4.48,2.0,1.0,0.0,0.0,53.0,71.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.097618103529568,34.0,223.0,12.0,189.0,6.826123246485594,39.0,180.0
https://www.sports-reference.com/cfb/players/chasen-hines-1.html,Chasen Hines,257.0,C,LSU,2022.0,,331,LSU,23.313715826837935,29.64997744292947,108.0,0.0,0.0,0.0,0.0,5.22,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710032509197714,0.0,0.0,0.0,0.0,7.80866545544732,30.5,327.0
https://www.sports-reference.com/cfb/players/chigoziem-okonkwo-1.html,Chigoziem Okonkwo,257.0,TE,Maryland,2022.0,,117,Maryland,23.267459365394792,20.20204932933609,121.81112276048924,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.0,0.0,38.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,8.0,717.0,3.0,3.0,72.0,0.0,4.0,4.256909626748017,5.0,9.0,1.0,4.0,7.013123178204954,35.5,238.0
https://www.sports-reference.com/cfb/players/chris-olave-1.html,Chris Olave,257.0,WR,Ohio St.,2022.0,,194,Ohio St.,21.774282270158498,14.80545426981189,124.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,47.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,35.0,2711.0,3.0,0.0,5.0,0.0,4.0,4.186243695810738,1.0,7.0,0.0,6.0,6.879831869320538,32.0,187.0
https://www.sports-reference.com/cfb/players/chris-paul-3.html,Chris Paul,257.0,OG,Tulsa,2022.0,,28,SMALL SCHOOL,23.145838337592345,29.711536263648355,109.0,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,42.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.83,0.0,1.0,0.0,1.0,7.74,27.0,323.0
https://www.sports-reference.com/cfb/players/chris-steele-1.html,Chris Steele,257.0,CB,USC,2022.0,,277,USC,22.39157440566426,14.518787326630815,126.0,0.0,3.0,0.0,0.0,4.48,1.0,1.0,0.0,0.0,29.0,72.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.129290166622884,33.0,95.0,3.0,62.0,6.85331392969055,37.5,187.0
