key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
https://www.sports-reference.com/cfb/players/jimmy-williams-2.html,Jimmy Williams,257.0,CB,Virginia Tech,2006.0,,195,Virginia Tech,22.90636565282244,17.4380197244584,123.69604419816422,0.0,9.0,2.0,0.0,4.44,0.0,0.0,0.0,0.0,53.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.180587314742219,22.0,44.0,2.0,22.0,6.898145690387807,36.273187710860554,213.0
https://www.sports-reference.com/cfb/players/joe-klopfenstein-1.html,Joe Klopfenstein,257.0,TE,Colorado,2006.0,,104,Colorado,22.529711845037006,27.0,112.0,0.0,0.0,0.0,0.0,4.63,0.0,0.0,0.0,0.0,37.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,1076.0,0.0,0.0,0.0,0.0,3.0,4.21,0.0,1.0,0.0,1.0,7.39,36.0,255.0
https://www.sports-reference.com/cfb/players/joel-stelly-1.html,Joel Stelly,257.0,P,La-Monroe,2006.0,,13,SMALL SCHOOL,21.313136476711456,16.057431454250832,114.85457209152578,0.0,0.0,0.0,0.0,4.68,0.0,0.0,0.0,0.0,44.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,0.0,-3.0,0.0,4.0,4.294549603692063,0.0,1.0,0.0,1.0,7.157925652686831,32.842311458333654,197.0
https://www.sports-reference.com/cfb/players/john-mccargo-1.html,John McCargo,257.0,DT,North Carolina State,2006.0,,63,North Carolina State,22.8385758885072,25.0,110.0,0.0,0.0,0.0,0.0,5.15,0.0,0.0,0.0,0.0,18.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.0,4.48,14.0,24.0,9.0,10.0,7.79,30.5,302.0
https://www.sports-reference.com/cfb/players/john-torp-1.html,John Torp,257.0,P,Colorado,2006.0,,104,Colorado,22.034870582498645,15.022136518836447,116.11358074183448,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,40.0,74.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,55.0,0.0,4.0,4.311003055744294,0.0,1.0,0.0,1.0,7.129034536826289,32.988525922176535,212.0
https://www.sports-reference.com/cfb/players/john-walker-1.html,John Walker,257.0,CB,USC,2006.0,,277,USC,22.867610477149206,16.721289493225413,125.0,0.0,2.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,4.0,4.16,6.0,31.0,0.0,25.0,6.956128244749557,40.0,205.0
https://www.sports-reference.com/cfb/players/johnny-jolly-1.html,Johnny Jolly,257.0,DT,Texas A&M,2006.0,,182,Texas A&M,22.589582943571045,26.509356304922193,104.0,0.0,0.0,0.0,0.0,5.41,0.0,0.0,0.0,0.0,11.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.77724702206551,44.0,63.0,12.0,19.0,7.92613569951377,28.281527334919218,317.0
https://www.sports-reference.com/cfb/players/jon-alston-1.html,Jon Alston,257.0,OLB,Stanford,2006.0,,190,Stanford,22.789504193496853,30.0,132.0,0.0,2.0,0.0,0.0,4.5,3.0,0.0,0.0,0.0,22.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.0,4.13,21.0,52.0,10.0,31.0,6.9,40.0,223.0
https://www.sports-reference.com/cfb/players/jonathan-lewis-2.html,Jonathan Lewis,257.0,DT,Virginia Tech,2006.0,,195,Virginia Tech,24.2534264817803,24.0,111.0,0.0,1.0,0.0,0.0,4.97,0.0,0.0,0.0,0.0,26.0,73.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3.0,4.4,23.0,38.0,8.0,15.0,7.4,33.5,309.0
https://www.sports-reference.com/cfb/players/jonathan-orr-1.html,Jonathan Orr,257.0,WR,Wisconsin,2006.0,,208,Wisconsin,21.621173522532416,15.817298248498872,119.0,0.0,0.0,0.0,0.0,4.44,0.0,0.0,0.0,0.0,52.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,19.0,1824.0,0.0,0.0,0.0,0.0,4.0,4.16,0.0,0.0,0.0,0.0,7.31,35.5,198.0
https://www.sports-reference.com/cfb/players/jonathan-scott-1.html,Jonathan Scott,257.0,OT,Texas,2006.0,,190,Texas,22.70000674375169,23.63542483022394,101.0,0.0,0.0,0.0,0.0,5.32,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,0.0,0.0,0.0,0.0,7.73,24.5,315.0
https://www.sports-reference.com/cfb/players/joseph-addai-1.html,Joseph Addai,257.0,RB,LSU,2006.0,,331,LSU,22.877405075999363,18.0,125.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,51.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6.0,641.0,490.0,18.0,2576.0,0.0,5.0,4.47,1.0,1.0,0.0,0.0,7.09,38.5,214.0
https://www.sports-reference.com/cfb/players/josh-huston-1.html,Josh Huston,257.0,K,Ohio State,2006.0,,149,Ohio State,22.14659002285838,16.152722168797965,118.29182996053298,0.0,0.0,0.0,0.0,4.615006135198875,0.0,0.0,0.0,0.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.26547410087503,0.0,0.0,0.0,0.0,7.0609507332397206,33.98024864572403,209.0
https://www.sports-reference.com/cfb/players/jovon-bouknight-1.html,Jovon Bouknight,257.0,WR,Wyoming,2006.0,,32,SMALL SCHOOL,21.978220913528926,14.03394241535483,120.0,0.0,0.0,0.0,0.0,4.71,1.0,0.0,0.0,0.0,47.0,73.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,4.0,126.0,0.0,0.0,0.0,250.0,29.0,3626.0,39.0,1.0,279.0,0.0,4.0,4.03,0.0,4.0,0.0,4.0,6.93,34.0,195.0
https://www.sports-reference.com/cfb/players/julian-jenkins-1.html,Julian Jenkins,257.0,DE,Stanford,2006.0,,190,Stanford,23.52958334187605,25.0,110.0,0.0,0.0,0.0,0.0,5.03,1.0,1.0,0.0,3.0,20.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.23,26.0,50.0,9.0,24.0,7.11,34.5,277.0
https://www.sports-reference.com/cfb/players/justin-wyatt-1.html,Justin Wyatt,257.0,CB,USC,2006.0,,277,USC,21.05992410309088,14.0,113.60954008756862,0.0,2.0,0.0,0.0,4.72,0.0,0.0,0.0,38.0,52.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,0.0,0.0,1.0,4.0,4.301466236156962,14.0,34.0,3.0,20.0,7.179369931114771,32.44088837743769,189.0
https://www.sports-reference.com/cfb/players/kader-drame-1.html,Kader Drame,257.0,DT,Syracuse,2006.0,,100,Syracuse,22.44357181317802,17.0,108.0,0.0,0.0,0.0,0.0,5.25,1.0,0.0,0.0,0.0,11.0,77.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.813927359351753,8.0,26.0,4.0,18.0,8.12,30.5,290.0
https://www.sports-reference.com/cfb/players/kai-parham-1.html,Kai Parham,257.0,ILB,Virginia,2006.0,,104,Virginia,22.16430870590089,30.0,116.0,0.0,0.0,0.0,0.0,4.98,2.0,0.0,0.0,0.0,12.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,1.0,4.33,46.0,103.0,15.0,57.0,7.35,35.0,256.0
https://www.sports-reference.com/cfb/players/kamerion-wimbley-1.html,Kamerion Wimbley,257.0,DE,Florida State,2006.0,,142,Florida State,23.846853248279803,24.0,129.0,0.0,0.0,0.0,0.0,4.61,0.0,1.0,0.0,12.0,12.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.48,0.0,0.0,0.0,0.0,6.97,38.5,248.0
https://www.sports-reference.com/cfb/players/kedric-golston-1.html,Kedric Golston,257.0,DT,Georgia,2006.0,,317,Georgia,23.055036978410772,31.0,111.0,0.0,0.0,0.0,0.0,4.88,0.0,0.0,0.0,0.0,10.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.45,7.0,20.0,2.0,13.0,7.6,33.0,300.0
https://www.sports-reference.com/cfb/players/keith-ellison-1.html,Keith Ellison,257.0,OLB,Oregon State,2006.0,,54,Oregon State,21.904680370288645,24.0,115.0,0.0,2.0,0.0,0.0,4.76,1.0,0.0,0.0,0.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.16,39.0,99.0,15.0,60.0,7.22,32.5,235.0
https://www.sports-reference.com/cfb/players/kellen-clemens-1.html,Kellen Clemens,257.0,QB,Oregon,2006.0,,191,Oregon,21.799164518852358,15.78222824442014,111.81095072494864,0.0,0.0,0.0,0.0,4.89,0.0,0.0,0.0,0.0,37.0,74.0,0.0,0.0,0.0,1005.0,613.0,0.0,24.0,61.0,7555.0,0.0,0.0,0.0,1.0,0.0,13.0,273.0,6.0,535.0,0.0,4.0,4.405790074595425,0.0,1.0,0.0,1.0,7.295247640992569,31.320008752524146,224.0
https://www.sports-reference.com/cfb/players/kelly-jennings-1.html,Kelly Jennings,257.0,CB,Miami (FL),2006.0,,261,Miami (FL),22.358855849372056,14.895577422980693,120.0,0.0,6.0,0.0,0.0,4.39,4.0,0.0,0.0,0.0,48.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,8.0,32.0,3.0,24.0,6.756048404266544,40.0,178.0
https://www.sports-reference.com/cfb/players/kent-smith-1.html,Kent Smith,257.0,QB,Central Michigan,2006.0,,34,SMALL SCHOOL,22.224746674124674,14.360624257917863,122.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,26.0,77.0,0.0,0.0,0.0,785.0,453.0,0.0,15.0,33.0,5179.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,18.0,900.0,0.0,4.0,4.47,0.0,0.0,0.0,0.0,7.41,35.0,216.0
https://www.sports-reference.com/cfb/players/kevin-simon-1.html,Kevin Simon,257.0,OLB,Tennessee,2006.0,,207,Tennessee,20.170767357913938,26.0,103.0,0.0,1.0,0.0,0.0,4.89,1.0,0.0,0.0,0.0,29.0,70.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.32,48.0,88.0,4.0,40.0,7.69,28.0,235.0
https://www.sports-reference.com/cfb/players/khalid-naziruddin-1.html,Khalid Naziruddin,257.0,CB,Texas Tech,2006.0,,89,Texas Tech,21.688126954093864,17.0,119.0,0.0,2.0,0.0,0.0,4.64,0.0,1.0,0.0,2.0,24.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.17294429761127,20.0,66.0,1.0,46.0,7.028468810623128,38.5,185.0
https://www.sports-reference.com/cfb/players/ko-simpson-1.html,Ko Simpson,257.0,S,South Carolina,2006.0,,165,South Carolina,23.34854145064894,11.0,122.0,0.0,7.0,1.0,0.0,4.45,0.0,0.0,0.0,76.0,23.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.17,31.0,103.0,3.0,72.0,7.09,40.5,209.0
https://www.sports-reference.com/cfb/players/laurence-maroney-1.html,Laurence Maroney,257.0,RB,Minnesota,2006.0,,95,Minnesota,22.57912062139747,19.369169407809494,121.25567976484982,0.0,0.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,36.0,72.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,197.0,660.0,32.0,3933.0,0.0,3.0,4.2229197037247985,0.0,0.0,0.0,0.0,7.000608384840212,35.598097819375,217.0
https://www.sports-reference.com/cfb/players/lawrence-vickers-1.html,Lawrence Vickers,257.0,FB,Colorado,2006.0,,104,Colorado,21.21726106743887,21.0,104.0,0.0,0.0,0.0,0.0,4.82,0.0,0.0,0.0,0.0,48.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,3.0,572.0,171.0,12.0,635.0,0.0,4.0,4.63,0.0,1.0,0.0,1.0,7.74,30.5,245.0
https://www.sports-reference.com/cfb/players/lendale-white-1.html,LenDale White,257.0,RB,USC,2006.0,,277,USC,22.959845082827883,22.79335103206097,120.79445407680167,0.0,0.0,0.0,0.0,4.49,0.0,0.0,0.0,0.0,39.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,331.0,541.0,52.0,3159.0,0.0,3.0,4.26568174057787,0.0,1.0,0.0,1.0,7.073635877409893,35.72566635246744,238.0
https://www.sports-reference.com/cfb/players/leon-washington-1.html,Leon Washington,257.0,RB,Florida State,2006.0,,142,Florida State,21.657546695941967,17.0,105.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,0.0,0.0,44.0,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,1.0,481.0,369.0,12.0,2041.0,0.0,4.0,4.37,0.0,2.0,0.0,2.0,6.94,32.5,201.0
https://www.sports-reference.com/cfb/players/leon-williams-1.html,Leon Williams,257.0,ILB,Miami (FL),2006.0,,261,Miami (FL),23.073591423644004,25.0,121.4127636678628,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,51.0,11.0,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.265511669107163,19.0,54.0,4.0,35.0,7.052028521767044,35.664854068598004,245.0
https://www.sports-reference.com/cfb/players/leonard-pope-1.html,Leonard Pope,257.0,TE,Georgia,2006.0,,317,Georgia,23.248893950062428,22.0,118.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0,0.0,0.0,36.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,10.0,1044.0,0.0,0.0,0.0,0.0,3.0,4.67,1.0,2.0,0.0,1.0,7.47,37.5,258.0
https://www.sports-reference.com/cfb/players/manaia-brown-1.html,Manaia Brown,257.0,DT,BYU,2006.0,,96,BYU,23.86140147446454,21.0,111.0,0.0,0.0,0.0,0.0,5.1,1.0,0.0,0.0,0.0,10.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,4.47,22.0,31.0,3.0,9.0,7.63,34.5,301.0
https://www.sports-reference.com/cfb/players/manny-lawson-1.html,Manny Lawson,257.0,OLB,North Carolina State,2006.0,,63,North Carolina State,23.865485729897674,23.0,124.0,0.0,0.0,0.0,0.0,4.43,1.0,0.0,0.0,0.0,39.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,4.0,4.18,25.0,58.0,20.0,33.0,6.9,39.5,241.0
https://www.sports-reference.com/cfb/players/marcedes-lewis-1.html,Marcedes Lewis,257.0,TE,UCLA,2006.0,,166,UCLA,23.51099930920561,23.0,118.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,49.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,21.0,1571.0,0.0,0.0,0.0,0.0,4.0,4.82,0.0,0.0,0.0,0.0,7.24,37.0,261.0
https://www.sports-reference.com/cfb/players/marcus-demps-1.html,Marcus Demps,257.0,S,San Diego State,2006.0,,39,SMALL SCHOOL,21.525328682363156,17.0,117.0,0.0,5.0,1.0,0.0,4.7,1.0,0.0,0.0,0.0,41.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.09,31.0,72.0,7.0,41.0,6.91,31.0,198.0
https://www.sports-reference.com/cfb/players/marcus-green-2.html,Marcus Green,257.0,DT,Ohio State,2006.0,,149,Ohio State,22.28252592737237,33.0,108.0,0.0,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,12.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.86,14.0,37.0,5.0,23.0,7.62,31.0,295.0
https://www.sports-reference.com/cfb/players/marcus-hudson-1.html,Marcus Hudson,257.0,S,North Carolina State,2006.0,,63,North Carolina State,22.404169852535286,11.0,120.79830331240592,0.0,8.0,3.0,0.0,4.55,0.0,0.0,0.0,0.0,48.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.203728012907257,22.0,56.0,1.0,34.0,6.93862935964691,34.985038533658184,194.0
https://www.sports-reference.com/cfb/players/marcus-maxey-1.html,Marcus Maxey,257.0,CB,Miami (FL),2006.0,,261,Miami (FL),23.420416120722987,14.0,129.0,0.0,2.0,0.0,0.0,4.48,0.0,0.0,0.0,0.0,25.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.085994528509854,12.0,27.0,3.0,15.0,6.792767979012994,41.5,198.0
https://www.sports-reference.com/cfb/players/marcus-mcneill-1.html,Marcus McNeill,257.0,OT,Auburn,2006.0,,200,Auburn,23.159934178321038,27.73767079368818,98.0,0.0,0.0,0.0,0.0,5.07,0.0,0.0,0.0,0.0,11.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1.0,8.19,31.0,336.0
https://www.sports-reference.com/cfb/players/marcus-vick-1.html,Marcus Vick,257.0,QB,Virginia Tech,2006.0,,195,Virginia Tech,22.1797059233286,17.15201274526339,117.0,0.0,0.0,0.0,0.0,4.47,0.0,0.0,0.0,0.0,24.0,72.0,0.0,0.0,0.0,346.0,207.0,0.0,15.0,19.0,2868.0,0.0,0.0,0.0,4.0,1.0,82.0,184.0,6.0,482.0,0.0,3.0,4.08,0.0,0.0,0.0,0.0,6.94,36.0,200.0
https://www.sports-reference.com/cfb/players/mario-williams-1.html,Mario Williams,257.0,DE,North Carolina State,2006.0,,63,North Carolina State,24.309789956148755,35.0,120.0,0.0,0.0,0.0,0.0,4.7,1.0,0.0,0.0,0.0,12.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,1.0,4.36,30.0,62.0,24.0,32.0,7.19,40.5,295.0
https://www.sports-reference.com/cfb/players/mark-anderson-1.html,Mark Anderson,257.0,DE,Alabama,2006.0,,337,Alabama,24.706931041970336,20.0,127.0,0.0,0.0,0.0,0.0,4.62,1.0,1.0,0.0,0.0,24.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,3.0,4.22,17.0,40.0,15.0,23.0,6.95,42.0,254.0
https://www.sports-reference.com/cfb/players/marques-hagans-1.html,Marques Hagans,257.0,RB,Virginia,2006.0,,104,Virginia,21.841472818354468,17.121671918643955,114.0,0.0,1.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,51.0,69.0,0.0,0.0,0.0,655.0,408.0,0.0,18.0,27.0,4877.0,0.0,1.0,0.0,30.0,0.0,273.0,239.0,11.0,902.0,0.0,4.0,4.38,0.0,1.0,0.0,1.0,7.03,35.0,202.0
https://www.sports-reference.com/cfb/players/martin-nance-1.html,Martin Nance,257.0,WR,Miami (OH),2006.0,,27,SMALL SCHOOL,22.45358715067342,15.592524894724392,112.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,40.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,26.0,3131.0,1.0,0.0,6.0,0.0,4.0,4.08,0.0,2.0,0.0,2.0,6.91,33.5,213.0
https://www.sports-reference.com/cfb/players/mathias-kiwanuka-1.html,Mathias Kiwanuka,257.0,DE,Boston Col.,2006.0,,107,Boston Col.,23.6362453921365,17.0,120.0,0.0,3.0,1.0,0.0,4.7,1.0,0.0,0.0,0.0,36.0,78.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,4.0,4.13,17.0,51.0,17.0,34.0,7.27,32.0,266.0
https://www.sports-reference.com/cfb/players/matt-bernstein-1.html,Matt Bernstein,257.0,FB,Wisconsin,2006.0,,208,Wisconsin,22.113345280746284,22.0,110.0,0.0,0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.0,44.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,181.0,138.0,5.0,508.0,0.0,4.0,4.5,0.0,0.0,0.0,0.0,7.46,29.5,260.0
https://www.sports-reference.com/cfb/players/matt-henshaw-1.html,Matt Henshaw,257.0,TE,Florida State,2006.0,,142,Florida State,22.275740395559886,16.0,111.0,0.0,0.0,0.0,0.0,4.73,0.0,0.0,0.0,0.0,31.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2.0,314.0,0.0,0.0,0.0,0.0,3.0,4.44,1.0,1.0,0.0,0.0,7.44,29.0,248.0
https://www.sports-reference.com/cfb/players/matt-leinart-1.html,Matt Leinart,257.0,QB,USC,2006.0,,277,USC,22.182028489188895,13.176356492652417,113.59147095626095,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0,0.0,39.0,77.0,0.0,0.0,0.0,1245.0,807.0,0.0,23.0,99.0,10693.0,0.0,0.0,0.0,2.0,1.0,26.0,132.0,9.0,-70.0,0.0,3.0,4.383306023619854,0.0,0.0,0.0,0.0,7.213498509256346,31.599804971780173,223.0
https://www.sports-reference.com/cfb/players/maurice-drew-1.html,Maurice Jones-Drew,257.0,RB,UCLA,2006.0,,166,UCLA,22.163908817440635,18.0,116.0,0.0,0.0,0.0,0.0,4.39,0.0,0.0,0.0,0.0,36.0,67.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,47.0,0.0,4.0,0.0,64.0,7.0,819.0,481.0,26.0,2503.0,0.0,3.0,4.38,0.0,0.0,0.0,0.0,7.08,36.0,207.0
https://www.sports-reference.com/cfb/players/maurice-stovall-1.html,Maurice Stovall,257.0,WR,Notre Dame,2006.0,,240,Notre Dame,23.115036842797007,15.696141542170949,122.0,0.0,0.0,0.0,0.0,4.57,0.0,0.0,0.0,0.0,46.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,18.0,2195.0,2.0,0.0,1.0,0.0,4.0,4.14,0.0,1.0,0.0,1.0,6.81,35.0,217.0
https://www.sports-reference.com/cfb/players/max-jean-gilles-1.html,Max Jean-Gilles,257.0,OG,Georgia,2006.0,,317,Georgia,22.30761235455995,27.0,95.0,0.0,0.0,0.0,0.0,5.48,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,8.56,24.5,355.0
https://www.sports-reference.com/cfb/players/mckinley-boykin-1.html,McKinley Boykin,257.0,DT,Mississippi,2006.0,,137,Mississippi,22.087636295763243,30.0,109.0,0.0,0.0,0.0,0.0,5.01,0.0,0.0,0.0,0.0,11.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.75,19.0,40.0,9.0,21.0,7.764451427194396,30.5,289.0
https://www.sports-reference.com/cfb/players/melvin-oliver-1.html,Melvin Oliver,257.0,DE,LSU,2006.0,,331,LSU,22.40039544124476,22.192439365222413,107.0206763440123,0.0,1.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.5786144444543435,31.0,64.0,11.0,33.0,7.580489431929932,29.905565419245505,276.0
https://www.sports-reference.com/cfb/players/michael-huff-1.html,Michael Huff,257.0,S,Texas,2006.0,,190,Texas,22.950655392546366,21.0,125.0,0.0,7.0,4.0,0.0,4.34,3.0,0.0,0.0,21.0,51.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.075259181649114,43.0,87.0,9.0,44.0,6.802953292796834,40.5,204.0
