key,player,pick,pos,college,year,team,n_college_picks,short_college,age,bench,broad,carav,def_int,def_int_td,def_int_yards,forty,fumbles_forced,fumbles_rec,fumbles_rec_tds,fumbles_rec_yds,games,height,kick_ret,kick_ret_td,kick_ret_yds,pass_att,pass_cmp,pass_defended,pass_int,pass_td,pass_yds,punt_ret,punt_ret_td,punt_ret_yds,rec,rec_td,rec_yds,rush_att,rush_td,rush_yds,sacks,seasons,shuttle,tackles_assists,tackles_combined,tackles_loss,tackles_solo,threecone,vertical,weight
http://www.sports-reference.com/cfb/players/jasper-brinkley-1.html,Jasper Brinkley,150.0,LB,South Carolina,2009.0,MIN,165,South Carolina,24.0,20.854121736381842,118.27453908097776,21.0,3.0,0.0,0.0,4.771830923658733,2.0,0.0,0.0,0.0,30.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,3.0,4.356896372761732,51.0,193.0,20.0,142.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/javon-ringer-1.html,Javon Ringer,173.0,RB,Michigan St.,2009.0,TEN,76,Michigan St.,22.0,19.682217461506724,113.42005827468732,5.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,1.0,719.0,843.0,34.0,4398.0,0.0,4.0,4.397700513129228,1.0,5.0,0.0,4.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jeremy-maclin-1.html,Jeremy Maclin,19.0,WR,Missouri,2009.0,PHI,118,Missouri,21.0,19.096265324069094,110.99281787154213,50.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,28.0,71.58859766562571,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,182.0,22.0,2315.0,91.0,6.0,668.0,0.0,2.0,4.418102583312976,1.0,3.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/jerraud-powers-1.html,Jerraud Powers,92.0,DB,Auburn,2009.0,IND,200,Auburn,22.0,19.682217461506724,113.42005827468732,30.0,6.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.397700513129228,39.0,136.0,5.0,97.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/joe-burnett-1.html,Joe Burnett,168.0,DB,Central Florida,2009.0,PIT,73,Central Florida,22.0,19.682217461506724,113.42005827468732,1.0,16.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,43.0,221.0,13.0,178.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/john-phillips-1.html,John Phillips,208.0,TE,Virginia,2009.0,DAL,104,Virginia,22.0,19.682217461506724,113.42005827468732,2.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5.0,670.0,2.0,0.0,10.0,0.0,4.0,4.397700513129228,3.0,6.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/jonathan-luigs-1.html,Jonathan Luigs,106.0,C,Arkansas,2009.0,CIN,177,Arkansas,23.0,20.268169598944326,115.8472986778325,1.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,14.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/josh-freeman-1.html,Josh Freeman,17.0,QB,Kansas St.,2009.0,TAM,68,Kansas St.,21.0,19.096265324069094,110.99281787154213,37.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,35.0,71.58859766562571,0.0,0.0,0.0,1151.0,680.0,0.0,34.0,44.0,8078.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,20.0,343.0,0.0,3.0,4.418102583312976,0.0,3.0,0.0,3.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/juaquin-iglesias-1.html,Juaquin Iglesias,99.0,WR,Oklahoma,2009.0,CHI,269,Oklahoma,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,54.0,73.08217786941191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,19.0,2861.0,12.0,1.0,109.0,0.0,4.0,4.397700513129228,1.0,2.0,1.0,1.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/julian-edelman-1.html,Julian Edelman,232.0,WR,Kent St.,2009.0,NWE,9,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,61.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,31.0,74.57575807319807,0.0,0.0,0.0,706.0,385.0,0.0,31.0,30.0,4997.0,0.0,0.0,0.0,1.0,0.0,11.0,502.0,22.0,2483.0,0.0,3.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kaluka-maiava-1.html,Kaluka Maiava,104.0,LB,USC,2009.0,CLE,277,USC,22.0,19.682217461506724,113.42005827468732,13.0,2.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.397700513129228,70.0,164.0,17.0,94.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/keenan-lewis-1.html,Keenan Lewis,96.0,DB,Oregon St.,2009.0,PIT,61,Oregon St.,23.0,20.268169598944326,115.8472986778325,22.0,7.0,1.0,0.0,4.772334505516511,1.0,0.0,0.0,0.0,50.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.377298442945481,40.0,117.0,5.0,77.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kenny-britt-1.html,Kenny Britt,30.0,WR,Rutgers,2009.0,TEN,69,Rutgers,20.0,18.51031318663152,108.56557746839701,35.0,0.0,0.0,0.0,4.77384525108984,0.0,0.0,0.0,0.0,34.0,70.09501746183953,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,178.0,17.0,3043.0,7.0,1.0,75.0,0.0,3.0,4.438504653496722,0.0,2.0,0.0,2.0,7.4636282518554875,29.228688793398987,199.7024727899402
http://www.sports-reference.com/cfb/players/kenny-mckinley-1.html,Kenny McKinley,141.0,WR,South Carolina,2009.0,DEN,165,South Carolina,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,207.0,19.0,2781.0,13.0,0.0,34.0,0.0,4.0,4.397700513129228,3.0,6.0,0.0,3.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kevin-barnes-1.html,Kevin Barnes,80.0,DB,Maryland,2009.0,WAS,117,Maryland,22.0,19.682217461506724,113.42005827468732,3.0,6.0,0.0,0.0,4.772838087374288,2.0,0.0,0.0,0.0,42.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.397700513129228,25.0,99.0,6.0,74.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kevin-ellison-1.html,Kevin Ellison,189.0,LB,USC,2009.0,SDG,277,USC,22.0,19.682217461506724,113.42005827468732,4.0,5.0,0.0,0.0,4.772838087374288,3.0,0.0,0.0,0.0,37.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.0,4.397700513129228,74.0,170.0,18.0,96.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kevin-huber-1.html,Kevin Huber,142.0,P,Cincinnati,2009.0,CIN,107,Cincinnati,24.0,20.854121736381842,118.27453908097776,23.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,30.0,76.06933827698424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,4.0,4.356896372761732,0.0,2.0,0.0,2.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/knowshon-moreno-1.html,Knowshon Moreno,12.0,RB,Georgia,2009.0,DEN,317,Georgia,22.0,19.682217461506724,113.42005827468732,33.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,645.0,498.0,30.0,2734.0,0.0,2.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/kraig-urbik-1.html,Kraig Urbik,79.0,T,Wisconsin,2009.0,PIT,208,Wisconsin,23.0,20.268169598944326,115.8472986778325,27.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,13.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/kyle-moore-2.html,Kyle Moore,117.0,DE,USC,2009.0,TAM,277,USC,22.0,19.682217461506724,113.42005827468732,8.0,2.0,0.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,49.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.397700513129228,36.0,76.0,14.0,40.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lance-louis-1.html,Lance Louis,246.0,G,San Diego St.,2009.0,CHI,49,SMALL SCHOOL,24.0,20.854121736381842,118.27453908097776,18.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,30.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,195.0,0.0,0.0,0.0,0.0,4.0,4.356896372761732,0.0,2.0,0.0,2.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/larod-stephens-howling-1.html,LaRod Stephens-Howling,240.0,RB,Pittsburgh,2009.0,ARI,143,Pittsburgh,22.0,19.682217461506724,113.42005827468732,9.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,44.0,73.08217786941191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,454.0,429.0,15.0,1959.0,0.0,4.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/larry-english-1.html,Larry English,16.0,LB,Northern Illinois,2009.0,SDG,28,SMALL SCHOOL,23.0,20.268169598944326,115.8472986778325,7.0,0.0,0.0,0.0,4.772334505516511,8.0,0.0,0.0,0.0,49.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,4.0,4.377298442945481,104.0,212.0,55.0,108.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/lesean-mccoy-1.html,LeSean McCoy,53.0,RB,Pittsburgh,2009.0,PHI,143,Pittsburgh,21.0,19.096265324069094,110.99281787154213,83.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,25.0,71.58859766562571,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,65.0,1.0,549.0,584.0,35.0,2816.0,0.0,2.0,4.418102583312976,1.0,3.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/louis-delmas-1.html,Louis Delmas,33.0,DB,Western Michigan,2009.0,DET,22,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,25.0,12.0,1.0,0.0,4.772838087374288,3.0,0.0,0.0,0.0,45.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,2.5,4.0,4.397700513129228,106.0,309.0,12.0,203.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/louis-murphy-1.html,Louis Murphy,124.0,WR,Florida,2009.0,OAK,304,Florida,22.0,19.682217461506724,113.42005827468732,19.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,13.0,1245.0,3.0,0.0,19.0,0.0,4.0,4.397700513129228,0.0,5.0,0.0,5.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/louis-vasquez-1.html,Louis Vasquez,78.0,G,Texas Tech,2009.0,SDG,89,Texas Tech,22.0,19.682217461506724,113.42005827468732,59.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,12.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/lydon-murtha-1.html,Lydon Murtha,228.0,T,Nebraska,2009.0,DET,171,Nebraska,23.0,20.268169598944326,115.8472986778325,2.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,17.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.377298442945481,0.0,2.0,0.0,2.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/malcolm-jenkins-1.html,Malcolm Jenkins,14.0,DB,Ohio St.,2009.0,NOR,194,Ohio St.,21.0,19.096265324069094,110.99281787154213,68.0,11.0,2.0,0.0,4.773341669232066,4.0,0.0,0.0,0.0,50.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.418102583312976,72.0,196.0,14.0,124.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/manuel-johnson-1.html,Manuel Johnson,229.0,WR,Oklahoma,2009.0,DAL,269,Oklahoma,22.0,19.682217461506724,113.42005827468732,0.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,119.0,17.0,1710.0,5.0,0.0,25.0,0.0,4.0,4.397700513129228,0.0,2.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marcus-freeman-2.html,Marcus Freeman,154.0,LB,Ohio St.,2009.0,CHI,194,Ohio St.,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,125.0,264.0,23.0,139.0,0.0,0.0,0.0
http://www.sports-reference.com/cfb/players/mark-sanchez-1.html,Mark Sanchez,5.0,QB,USC,2009.0,NYJ,277,USC,22.0,19.682217461506724,113.42005827468732,32.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,27.0,73.08217786941191,0.0,0.0,0.0,487.0,313.0,0.0,16.0,41.0,3965.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,4.0,33.0,0.0,3.0,4.397700513129228,0.0,0.0,0.0,0.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/marko-mitchell-1.html,Marko Mitchell,243.0,WR,Nevada,2009.0,WAS,55,Nevada,24.0,20.854121736381842,118.27453908097776,0.0,0.0,0.0,0.0,4.771830923658733,0.0,0.0,0.0,0.0,39.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,22.0,2763.0,5.0,0.0,92.0,0.0,3.0,4.356896372761732,1.0,1.0,0.0,0.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/matt-shaughnessy-1.html,Matt Shaughnessy,71.0,DE,Wisconsin,2009.0,OAK,208,Wisconsin,22.0,19.682217461506724,113.42005827468732,22.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,26.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.397700513129228,30.0,100.0,26.0,70.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/matthew-stafford-1.html,Matthew Stafford,1.0,QB,Georgia,2009.0,DET,317,Georgia,21.0,19.096265324069094,110.99281787154213,126.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,39.0,71.58859766562571,0.0,0.0,0.0,987.0,564.0,0.0,33.0,51.0,7731.0,0.0,0.0,0.0,1.0,0.0,-6.0,141.0,6.0,213.0,0.0,3.0,4.418102583312976,0.0,2.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/max-unger-1.html,Max Unger,49.0,C,Oregon,2009.0,SEA,191,Oregon,23.0,20.268169598944326,115.8472986778325,69.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,13.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.377298442945481,1.0,1.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-crabtree-1.html,Michael Crabtree,10.0,WR,Texas Tech,2009.0,SFO,89,Texas Tech,21.0,19.096265324069094,110.99281787154213,53.0,0.0,0.0,0.0,4.773341669232066,0.0,0.0,0.0,0.0,26.0,71.58859766562571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,41.0,3127.0,2.0,0.0,1.0,0.0,2.0,4.418102583312976,0.0,2.0,0.0,2.0,7.383229781624388,30.68611188383457,217.02108352544712
http://www.sports-reference.com/cfb/players/michael-hamlin-1.html,Michael Hamlin,166.0,DB,Clemson,2009.0,DAL,217,Clemson,23.0,20.268169598944326,115.8472986778325,0.0,14.0,0.0,0.0,4.772334505516511,4.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.377298442945481,102.0,283.0,13.0,181.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/michael-johnson-2.html,Michael Johnson,70.0,DE,Georgia Tech,2009.0,CIN,104,Georgia Tech,22.0,19.682217461506724,113.42005827468732,54.0,1.0,1.0,0.0,4.772838087374288,10.0,0.0,0.0,0.0,50.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,4.397700513129228,37.0,107.0,31.0,70.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-mitchell-1.html,Mike Mitchell,47.0,DB,Ohio,2009.0,OAK,18,SMALL SCHOOL,22.0,19.682217461506724,113.42005827468732,33.0,7.0,0.0,0.0,4.772838087374288,5.0,0.0,0.0,0.0,46.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.397700513129228,87.0,213.0,15.0,126.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/michael-oher-1.html,Michael Oher,23.0,T,Mississippi,2009.0,BAL,137,Mississippi,23.0,20.268169598944326,115.8472986778325,42.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,0.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377298442945481,0.0,0.0,0.0,0.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-goodson-1.html,Mike Goodson,111.0,RB,Texas A&M,2009.0,CAR,182,Texas A&M,22.0,19.682217461506724,113.42005827468732,7.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,36.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7.0,860.0,374.0,13.0,1964.0,0.0,3.0,4.397700513129228,1.0,3.0,0.0,2.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-mickens-1.html,Mike Mickens,227.0,DB,Cincinnati,2009.0,DAL,107,Cincinnati,22.0,19.682217461506724,113.42005827468732,0.0,14.0,3.0,0.0,4.772838087374288,1.0,0.0,0.0,0.0,47.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.397700513129228,77.0,234.0,9.0,157.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-teel-1.html,Mike Teel,178.0,QB,Rutgers,2009.0,SEA,69,Rutgers,23.0,20.268169598944326,115.8472986778325,0.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,1142.0,661.0,0.0,49.0,59.0,9383.0,0.0,0.0,0.0,1.0,0.0,0.0,56.0,2.0,-210.0,0.0,4.0,4.377298442945481,1.0,2.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mike-thomas-9.html,Mike Thomas,107.0,WR,Arizona,2009.0,JAX,87,Arizona,22.0,19.682217461506724,113.42005827468732,21.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,48.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,259.0,22.0,3231.0,45.0,3.0,395.0,0.0,4.0,4.397700513129228,1.0,8.0,0.0,7.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/mike-wallace-1.html,Mike Wallace,84.0,WR,Mississippi,2009.0,PIT,137,Mississippi,23.0,20.268169598944326,115.8472986778325,57.0,0.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,37.0,74.57575807319807,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,15.0,1910.0,11.0,0.0,94.0,0.0,3.0,4.377298442945481,0.0,1.0,0.0,1.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/mohamed-massaquoi-1.html,Mohamed Massaquoi,50.0,WR,Georgia,2009.0,CLE,317,Georgia,22.0,19.682217461506724,113.42005827468732,11.0,0.0,0.0,0.0,4.772838087374288,0.0,0.0,0.0,0.0,51.0,73.08217786941191,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,16.0,2282.0,2.0,0.0,35.0,0.0,4.0,4.397700513129228,0.0,6.0,1.0,6.0,7.302831311393288,32.14353497427021,234.33969426095393
http://www.sports-reference.com/cfb/players/moise-fokou-1.html,Moise Fokou,230.0,LB,Maryland,2009.0,PHI,117,Maryland,24.0,20.854121736381842,118.27453908097776,18.0,1.0,0.0,0.0,4.771830923658733,3.0,0.0,0.0,0.0,26.0,76.06933827698424,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.356896372761732,70.0,161.0,19.0,91.0,7.142034370931082,35.058381155141475,268.976915731967
http://www.sports-reference.com/cfb/players/morgan-trent-1.html,Morgan Trent,179.0,DB,Michigan,2009.0,CIN,240,Michigan,23.0,20.268169598944326,115.8472986778325,4.0,7.0,0.0,0.0,4.772334505516511,0.0,0.0,0.0,0.0,48.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.377298442945481,29.0,149.0,8.0,120.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/myron-pryor-1.html,Myron Pryor,207.0,DT,Kentucky,2009.0,NWE,118,Kentucky,23.0,20.268169598944326,115.8472986778325,3.0,1.0,0.0,0.0,4.772334505516511,6.0,1.0,0.0,72.0,44.0,74.57575807319807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,4.0,4.377298442945481,49.0,118.0,21.0,69.0,7.222432841162187,33.600958064705836,251.65830499646074
http://www.sports-reference.com/cfb/players/nic-harris-1.html,Nic Harris,147.0,LB,Oklahoma,2009.0,BUF,269,Oklahoma,22.0,19.682217461506724,113.42005827468732,5.0,7.0,1.0,0.0,4.772838087374288,6.0,0.0,0.0,0.0,52.0,73.08217786941191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,4.0,4.397700513129228,88.0,232.0,21.0,144.0,7.302831311393288,32.14353497427021,234.33969426095393
